cumulative_pct_bots,cumulative_pct_volume
82.39819468663453,99.9999722711963
82.40845214893835,99.99997231336584
82.41870961124218,99.99997235550217
82.428967073546,99.99997239751353
82.43922453584983,99.99997243951348
82.44948199815366,99.9999724815015
82.45973946045748,99.99997252336293
82.46999692276131,99.99997256520012
82.48025438506514,99.99997260697468
82.49051184736896,99.9999726487426
82.50076930967279,99.99997269049207
82.51102677197662,99.99997273218129
82.52128423428043,99.99997277377057
82.53154169658427,99.99997281518512
82.5417991588881,99.99997285652029
82.55205662119192,99.99997289769958
82.56231408349575,99.99997293883112
82.57257154579956,99.9999729799355
82.5828290081034,99.99997302099045
82.59308647040721,99.9999730620027
82.60334393271106,99.99997310297444
82.61360139501487,99.9999731439404
82.6238588573187,99.99997318470915
82.63411631962254,99.9999732253692
82.64437378192635,99.99997326580262
82.65463124423019,99.99997330613246
82.664888706534,99.9999733463954
82.67514616883783,99.99997338663862
82.68540363114165,99.99997342686495
82.69566109344548,99.999973467075
82.7059185557493,99.99997350726979
82.71617601805313,99.99997354745852
82.72643348035696,99.99997358741354
82.73669094266079,99.99997362733794
82.74694840496461,99.9999736672582
82.75720586726844,99.99997370717307
82.76746332957227,99.99997374708235
82.77772079187609,99.9999737869252
82.78797825417992,99.99997382669382
82.79823571648373,99.99997386644483
82.80849317878757,99.99997390619552
82.8187506410914,99.99997394594133
82.82900810339522,99.99997398568472
82.83926556569905,99.99997402536019
82.84952302800286,99.99997406499396
82.8597804903067,99.99997410461435
82.87003795261052,99.99997414406941
82.88029541491436,99.9999741835228
82.89055287721817,99.99997422297596
82.900810339522,99.99997426236634
82.91106780182584,99.99997430175594
82.92132526412965,99.99997434112323
82.93158272643349,99.99997438047819
82.9418401887373,99.99997441980226
82.95209765104113,99.99997445904243
82.96235511334496,99.99997449825484
82.97261257564878,99.99997453743603
82.98287003795261,99.99997457657204
82.99312750025643,99.99997461561873
83.00338496256026,99.99997465447314
83.01364242486409,99.99997469331483
83.02389988716791,99.99997473209677
83.03415734947174,99.99997477086151
83.04441481177557,99.99997480958565
83.0546722740794,99.99997484822381
83.06492973638322,99.99997488685703
83.07518719868703,99.99997492536946
83.08544466099087,99.99997496387681
83.0957021232947,99.99997500236827
83.10595958559853,99.99997504084816
83.11621704790235,99.99997507920789
83.12647451020617,99.99997511754692
83.13673197251,99.99997515587613
83.14698943481382,99.99997519409037
83.15724689711766,99.9999752322978
83.16750435942149,99.99997527046676
83.1777618217253,99.99997530857499
83.18801928402914,99.99997534668107
83.19827674633295,99.99997538471273
83.20853420863679,99.99997542270296
83.2187916709406,99.99997546065933
83.22904913324443,99.99997549857851
83.23930659554826,99.9999755364842
83.24956405785208,99.99997557432599
83.25982152015592,99.99997561214938
83.27007898245974,99.99997564992398
83.28033644476356,99.99997568767802
83.29059390706739,99.99997572541844
83.30085136937122,99.99997576312506
83.31110883167504,99.99997580080733
83.32136629397887,99.99997583847538
83.3316237562827,99.9999758760746
83.34188121858652,99.99997591364065
83.35213868089035,99.99997595116908
83.36239614319418,99.99997598857252
83.372653605498,99.99997602597345
83.38291106780183,99.99997606332808
83.39316853010565,99.99997610067228
83.40342599240948,99.99997613797986
83.41368345471331,99.9999761752173
83.42394091701712,99.99997621243544
83.43419837932096,99.99997624963906
83.44445584162479,99.99997628676742
83.45471330392861,99.99997632380094
83.46497076623244,99.9999763607541
83.47522822853625,99.99997639758516
83.4854856908401,99.99997643439296
83.4957431531439,99.99997647118731
83.50600061544775,99.99997650797896
83.51625807775156,99.99997654476893
83.52651554005539,99.999976581545
83.53677300235923,99.99997661827025
83.54703046466304,99.99997665497327
83.55728792696688,99.99997669167328
83.56754538927069,99.99997672830737
83.57780285157452,99.99997676489467
83.58806031387834,99.99997680147047
83.59831777618217,99.99997683803988
83.608575238486,99.99997687460532
83.61883270078982,99.99997691113578
83.62909016309365,99.99997694758602
83.63934762539748,99.99997698401542
83.6496050877013,99.99997702044128
83.65986255000513,99.99997705686653
83.67012001230896,99.99997709327039
83.68037747461278,99.99997712966213
83.69063493691661,99.99997716598882
83.70089239922042,99.99997720228352
83.71114986152426,99.9999772385591
83.72140732382809,99.99997727480908
83.73166478613192,99.99997731095682
83.74192224843574,99.99997734709227
83.75217971073955,99.99997738310509
83.7624371730434,99.99997741910234
83.77269463534721,99.99997745505853
83.78295209765105,99.99997749094508
83.79320955995486,99.99997752668902
83.80346702225869,99.99997756240964
83.81372448456253,99.99997759802645
83.82398194686634,99.99997763358118
83.83423940917018,99.99997766907236
83.84449687147399,99.99997770444512
83.85475433377782,99.99997773980435
83.86501179608165,99.99997777514041
83.87526925838547,99.99997781045677
83.8855267206893,99.99997784576932
83.89578418299313,99.99997788105588
83.90604164529695,99.99997791634152
83.91629910760078,99.99997795162075
83.9265565699046,99.99997798689374
83.93681403220843,99.99997802215832
83.94707149451226,99.99997805739163
83.95732895681608,99.99997809258285
83.96758641911991,99.99997812770333
83.97784388142372,99.99997816277067
83.98810134372756,99.99997819767702
83.99835880603139,99.99997823250595
84.00861626833522,99.9999782673218
84.01887373063904,99.99997830213374
84.02913119294286,99.99997833693863
84.0393886552467,99.99997837173497
84.04964611755051,99.99997840649317
84.05990357985435,99.99997844124961
84.07016104215816,99.99997847599907
84.08041850446199,99.99997851072348
84.09067596676583,99.99997854544111
84.10093342906964,99.99997858014801
84.11119089137348,99.99997861484894
84.1214483536773,99.99997864950872
84.13170581598112,99.99997868415059
84.14196327828495,99.9999787187725
84.15222074058877,99.99997875339285
84.1624782028926,99.99997878789758
84.17273566519643,99.99997882231374
84.18299312750025,99.99997885664844
84.19325058980408,99.99997889094341
84.2035080521079,99.99997892523567
84.21376551441173,99.9999789594908
84.22402297671556,99.99997899371623
84.23428043901939,99.99997902792656
84.24453790132321,99.999979062119
84.25479536362704,99.99997909629693
84.26505282593087,99.99997913041115
84.27531028823469,99.99997916451528
84.28556775053852,99.99997919848042
84.29582521284235,99.99997923241793
84.30608267514617,99.99997926631193
84.31634013745,99.99997930010281
84.32659759975381,99.99997933388079
84.33685506205765,99.99997936765647
84.34711252436148,99.99997940142498
84.3573699866653,99.99997943517918
84.36762744896913,99.9999794689203
84.37788491127294,99.99997950260466
84.38814237357678,99.99997953627098
84.3983998358806,99.999979569916
84.40865729818444,99.99997960343292
84.41891476048825,99.99997963693716
84.42917222279208,99.99997967041826
84.43942968509592,99.99997970388334
84.44968714739973,99.99997973730538
84.45994460970357,99.99997977068846
84.47020207200738,99.99997980406542
84.48045953431121,99.9999798374361
84.49071699661503,99.99997987078719
84.50097445891886,99.99997990409216
84.51123192122269,99.99997993733568
84.52148938352651,99.99997997052795
84.53174684583034,99.99998000368424
84.54200430813417,99.99998003682497
84.552261770438,99.99998006996222
84.56251923274182,99.99998010305188
84.57277669504565,99.99998013611139
84.58303415734947,99.99998016914877
84.5932916196533,99.99998020214733
84.60354908195711,99.99998023509865
84.61380654426095,99.99998026804273
84.62406400656478,99.99998030098229
84.6343214688686,99.99998033388177
84.64457893117243,99.99998036675532
84.65483639347624,99.99998039957117
84.66509385578009,99.99998043231095
84.6753513180839,99.99998046498337
84.68560878038774,99.99998049748594
84.69586624269155,99.99998052995552
84.70612370499538,99.99998056241182
84.71638116729922,99.99998059484967
84.72663862960303,99.99998062728567
84.73689609190687,99.99998065970462
84.74715355421068,99.99998069211202
84.75741101651451,99.99998072451706
84.76766847881834,99.99998075691634
84.77792594112216,99.99998078925775
84.78818340342599,99.99998082159681
84.79844086572982,99.99998085382612
84.80869832803364,99.99998088603976
84.81895579033747,99.99998091824003
84.8292132526413,99.99998095043145
84.83947071494512,99.99998098261422
84.84972817724895,99.99998101476422
84.85998563955278,99.99998104690859
84.8702431018566,99.99998107905127
84.88050056416043,99.99998111117775
84.89075802646425,99.99998114327836
84.90101548876808,99.99998117535729
84.91127295107191,99.99998120743038
84.92153041337573,99.99998123950188
84.93178787567956,99.99998127152872
84.94204533798339,99.99998130339385
84.9523028002872,99.99998133519608
84.96256026259104,99.99998136697357
84.97281772489485,99.99998139873748
84.9830751871987,99.9999814305013
84.99333264950252,99.99998146215347
85.00359011180633,99.99998149377991
85.01384757411017,99.99998152539516
85.02410503641399,99.99998155700757
85.03436249871783,99.999981588617
85.04461996102164,99.99998162021838
85.05487742332546,99.99998165180537
85.06513488562929,99.99998168335726
85.07539234793312,99.99998171475146
85.08564981023696,99.99998174612915
85.09590727254077,99.99998177748637
85.1061647348446,99.99998180881545
85.11642219714842,99.99998184013198
85.12667965945225,99.99998187133502
85.13693712175608,99.99998190247456
85.1471945840599,99.99998193356849
85.15745204636373,99.9999819645794
85.16770950866756,99.99998199555353
85.17796697097138,99.99998202649178
85.18822443327521,99.99998205742423
85.19848189557904,99.99998208829372
85.20873935788286,99.99998211913095
85.21899682018669,99.99998214990617
85.2292542824905,99.99998218057665
85.23951174479434,99.99998221123532
85.24976920709817,99.9999822418855
85.260026669402,99.99998227253091
85.27028413170582,99.99998230312937
85.28054159400963,99.99998233368854
85.29079905631347,99.99998236424706
85.30105651861729,99.99998239478793
85.31131398092113,99.9999824253062
85.32157144322494,99.99998245582137
85.33182890552877,99.99998248632804
85.34208636783261,99.99998251679159
85.35234383013642,99.99998254722333
85.36260129244026,99.99998257761838
85.37285875474407,99.99998260799926
85.3831162170479,99.99998263836297
85.39337367935173,99.99998266869092
85.40363114165555,99.99998269900667
85.41388860395938,99.99998272930678
85.4241460662632,99.99998275960405
85.43440352856703,99.99998278985233
85.44466099087086,99.99998282009145
85.45491845317468,99.99998285032952
85.46517591547851,99.9999828805186
85.47543337778234,99.99998291061745
85.48569084008616,99.99998294053303
85.49594830238999,99.9999829704474
85.50620576469382,99.99998300033968
85.51646322699764,99.99998303017453
85.52672068930147,99.99998306000235
85.5369781516053,99.9999830897976
85.54723561390912,99.99998311958488
85.55749307621295,99.99998314934786
85.56775053851678,99.9999831790981
85.57800800082059,99.99998320881596
85.58826546312443,99.99998323841383
85.59852292542824,99.99998326793299
85.60878038773208,99.99998329742562
85.61903785003591,99.9999833269124
85.62929531233972,99.99998335634874
85.63955277464356,99.99998338577912
85.64981023694737,99.999983415201
85.66006769925121,99.99998344461943
85.67032516155503,99.99998347402449
85.68058262385885,99.99998350337826
85.69084008616268,99.99998353273092
85.7010975484665,99.99998356202711
85.71135501077035,99.9999835913197
85.72161247307416,99.99998362055351
85.73186993537799,99.99998364978255
85.74212739768181,99.9999836789952
85.75238485998564,99.99998370818662
85.76264232228947,99.99998373734678
85.77289978459329,99.999983766433
85.78315724689712,99.99998379547843
85.79341470920095,99.99998382440998
85.80367217150477,99.99998385330656
85.8139296338086,99.9999838821132
85.82418709611242,99.99998391091832
85.83444455841625,99.99998393971455
85.84470202072008,99.99998396849722
85.85495948302389,99.9999839972309
85.86521694532773,99.99998402590269
85.87547440763154,99.99998405456427
85.88573186993538,99.99998408319833
85.89598933223921,99.99998411182403
85.90624679454302,99.99998414042417
85.91650425684686,99.99998416901536
85.92676171915068,99.99998419760307
85.93701918145452,99.99998422618201
85.94727664375833,99.99998425471391
85.95753410606216,99.99998428321686
85.96779156836598,99.99998431166563
85.97804903066981,99.9999843400544
85.98830649297365,99.9999843684354
85.99856395527746,99.99998439681428
86.00882141758129,99.99998442519058
86.01907887988511,99.9999844535652
86.02933634218894,99.99998448193979
86.03959380449277,99.99998451027356
86.0498512667966,99.99998453859271
86.06010872910042,99.99998456690756
86.07036619140425,99.99998459521258
86.08062365370807,99.99998462351355
86.0908811160119,99.99998465178977
86.10113857831573,99.99998468004573
86.11139604061955,99.99998470829887
86.12165350292338,99.99998473652512
86.13191096522719,99.99998476468723
86.14216842753103,99.99998479277355
86.15242588983484,99.99998482082945
86.16268335213869,99.99998484874905
86.17294081444251,99.99998487666399
86.18319827674632,99.99998490455202
86.19345573905017,99.99998493242457
86.20371320135398,99.99998496023153
86.21397066365782,99.99998498803798
86.22422812596163,99.99998501584251
86.23448558826546,99.9999850436406
86.2447430505693,99.99998507143657
86.25500051287311,99.99998509922952
86.26525797517695,99.99998512699443
86.27551543748076,99.99998515475073
86.28577289978459,99.99998518247185
86.29603036208842,99.99998521018915
86.30628782439224,99.9999852378948
86.31654528669607,99.99998526556236
86.3268027489999,99.99998529320926
86.33706021130372,99.99998532084422
86.34731767360755,99.99998534843755
86.35757513591138,99.99998537600133
